-0.8752689822529511,-7.665190311481318,0.5715610713941238,-0.8205595296301185,1.5,1.5
-0.5372111750706452,-7.296792538682553,0.7971537209620407,-0.6037764032788735,1.5,1.5
-0.2741721600236545,-6.8715743869496935,0.8961703531341834,-0.4437101510708913,1.5,1.5
-0.09547022535617924,-6.40459942129725,0.9634397037674292,-0.26792524555280034,1.5,1.5
-0.007435976194345856,-5.912410462690382,0.9783617409521896,-0.20690167674767765,1.5,1.5
0.11132935790379475,-5.426720442804697,0.9894226313163748,-0.14506156154881672,1.5,1.5
0.13698179700958488,-4.927378924034303,0.999079062423382,0.04290719085673169,1.5,1.5
0.06861259067886771,-4.432075328624672,0.9944134433061552,0.10555521669721493,1.5,1.5
0.03147866543989221,-3.9334561637339243,0.9965787225789571,-0.08264895463884613,1.5,1.5
0.15024399953803252,-3.447766143848239,0.9998017729170304,-0.019910170063631952,1.5,1.5
0.05090933413804177,-2.957732854928117,0.999079062423382,0.04290719085673191,1.5,1.5
0.10786506740114819,-2.460987402559943,0.9998017729170304,-0.01991017006363173,1.5,1.5
0.07073114216217248,-1.9623682376691958,0.999079062423382,0.042907190856732356,1.5,1.5
0.06497904865297985,-1.4624013253437285,0.9998017729170304,-0.019910170063631286,1.5,1.5
0.09063148775876952,-0.9630598065733345,0.999079062423382,0.04290719085673258,1.5,1.5
0.022262281428051908,-0.46775621116370314,0.9906071908192626,0.13673841266143527,1.5,1.5
